--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB59078  2021-05-17 07:52:53.533000  100    /100   4355.55      4358         4354
JOB59079  2021-05-17 07:52:54.559000  100    /100   8845.07      8846         8844
JOB59080  2021-05-17 07:52:55.587000  100    /100   4066.37      4068         4065
JOB59081  2021-05-17 07:52:56.614000  100    /100   2661.2       2662         2660
JOB59082  2021-05-17 07:52:57.642000  100    /100   1633.54      1636         1632
JOB59083  2021-05-17 07:52:58.671000  100    /100   9242.49      9244         9241
JOB59084  2021-05-17 07:52:59.699000  100    /100   1620.62      1623         1619
JOB59085  2021-05-17 07:53:00.726000  100    /100   3050.56      3052         3049
JOB59086  2021-05-17 07:53:01.753000  100    /100   2330.18      2332         2329
JOB59087  2021-05-17 07:53:02.781000  100    /100   2379.7       2382         2378
JOB59088  2021-05-17 07:53:03.830000  100    /100   1342.3       1353         1329
JOB59089  2021-05-17 07:53:04.880000  100    /100   1805.18      1817         1795
JOB59090  2021-05-17 07:53:05.921000  100    /100   10709.58     10719        10702
JOB59091  2021-05-17 07:53:06.970000  100    /100   6133.54      6148         6123
JOB59092  2021-05-17 07:53:08.011000  100    /100   3200.46      3209         3193
JOB59093  2021-05-17 07:53:09.040000  100    /100   5081.6       5084         5080
JOB59094  2021-05-17 07:53:10.069000  100    /100   4052.17      4053         4051
JOB59095  2021-05-17 07:53:11.095000  100    /100   7874.06      7875         7873
JOB59096  2021-05-17 07:53:12.124000  100    /100   10983.62     10986        10981
JOB59097  2021-05-17 07:53:13.153000  100    /100   5050.53      5052         5048
JOB59098  2021-05-17 07:53:14.181000  100    /100   4021.55      4024         4020
JOB59099  2021-05-17 07:53:15.209000  100    /100   2834.61      2835         2833
JOB59100  2021-05-17 07:53:16.236000  100    /100   1807.43      1809         1806
JOB59101  2021-05-17 07:53:17.283000  100    /100   1542.64      1558         1536
JOB59102  2021-05-17 07:53:18.312000  100    /100   1812.17      1814         1810
JOB59103  2021-05-17 07:53:19.342000  100    /100   8410.75      8413         8408
JOB59104  2021-05-17 07:53:20.379000  100    /100   7375.91      7383         7371
JOB59105  2021-05-17 07:53:21.412000  100    /100   3827.79      3830         3826
JOB59106  2021-05-17 07:53:22.444000  100    /100   2391.71      2393         2391
JOB59107  2021-05-17 07:53:23.477000  100    /100   2525.05      2528         2520
JOB59108  2021-05-17 07:53:24.503000  100    /100   1495.27      1496         1494
JOB59109  2021-05-17 07:53:25.533000  100    /100   6563.09      6567         6562
JOB59110  2021-05-17 07:53:26.562000  100    /100   3214.04      3216         3212
JOB59111  2021-05-17 07:53:27.593000  100    /100   2786.3       2791         2785
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
